particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
202,2.6924374383744784e-07,0.06370439698898417,-0.400938920874471,-1.5,46.714379287204146,85.35081176446056,1962.1280009125526,100.0,1
203,2.2154079473966263e-07,-0.466209586032506,0.16209796507731628,-1.5,-28.074047784524797,21.2972088001803,1964.2228903575187,100.0,1
204,6.280420876878524e-07,-0.23350834221417577,-0.3615808592427459,-1.5,-66.76037440761861,118.16917275420504,1959.8449901167369,100.0,1
205,2.7979669989253163e-07,-0.3050081980446535,0.1778187689675578,-1.5,-54.0636349267112,147.4594807117716,1958.2507784226354,100.0,1
206,5.239958129654368e-07,0.22030709016022734,0.07443289631821103,-1.5,-138.4327421700737,-38.097837905427674,1959.2851290479232,100.0,1
207,3.465654102298437e-08,-0.19708028536748462,0.3034234652044887,-1.5,127.9766849332272,-107.6015665279314,1957.4108299640034,100.0,1
208,5.777869176183216e-07,-0.3667856246513151,-0.0462999454744884,-1.5,-34.914889901419514,-70.2846920316295,1962.9707839892376,100.0,1
209,6.920106923583808e-07,0.08546792491158181,-0.23218033087704953,-1.5,-50.56626434608458,-79.053299572451,1962.2963372036654,100.0,1
210,5.222596360081688e-07,-0.17812619684649902,-0.16886880852740355,-1.5,96.1755257509757,-39.355091851384714,1961.7886561141147,100.0,1
211,6.467530040745226e-07,0.3770959528725857,0.19193628953530179,-1.5,61.520841881232826,-86.86259790444605,1961.6532214858073,100.0,1
212,7.304195918067427e-07,0.2650397779188141,0.24115723609449877,-1.5,-59.241062050903864,-116.77292352481712,1960.1703668724,100.0,1
213,6.152309997964541e-07,-0.3054421785869709,-0.3653986244707802,-1.5,33.52581855114435,-88.81458266431375,1962.2439388778273,100.0,1
214,7.389625132781544e-07,0.3739905954096051,-0.07287225300582918,-1.5,-20.971248870104578,-113.41499510545668,1961.1503083323798,100.0,1
215,8.802342647251913e-07,-0.3770195302116808,0.20947269794880752,-1.5,79.97637727675885,-150.71174666603173,1957.115999311408,100.0,1
216,2.995202811097927e-07,0.1678591715353873,-0.22470208762443786,-1.5,-37.51374965026067,-85.558201463961,1962.3164370242534,100.0,1
217,6.592344104574258e-07,0.04147635740702851,-0.36696126509029003,-1.5,-20.509929157964137,-27.286150144675357,1964.2423717765455,100.0,1
218,5.077287810269524e-07,-0.43233438477131103,-0.0005982484919030049,-1.5,-122.67667193845432,59.01494562264488,1959.816561982624,100.0,1
219,6.42477642045715e-07,0.21739089133617695,-0.16615991168210803,-1.5,136.8816473185013,-72.25785513768459,1958.431899062208,100.0,1
220,6.182401881811183e-07,-0.28799236888359153,-0.19774928287977803,-1.5,-54.76880224614578,41.12743161543888,1963.3446459894328,100.0,1
221,5.146640414911147e-07,-0.1927481372851642,0.14643704878828462,-1.5,-166.80843788498726,-11.347704025095846,1957.4114184120467,100.0,1
222,7.684745758231303e-07,-0.38178538435497544,-0.027987358192335172,-1.5,-72.83268984555812,-51.50102220657765,1962.5127592623874,100.0,1
223,3.058547890798934e-07,-0.023172620974002547,-0.41832185961477425,-1.5,37.54114154438829,-119.90796044259164,1960.5167762557335,100.0,1
224,4.5508908438477445e-07,0.25169473842968254,0.4158217322748277,-1.5,-67.98121138569897,-61.73462630977838,1962.3915707827161,100.0,1
225,5.734969122360525e-07,-0.29882881652699816,0.3241975823160782,-1.5,20.587232719710354,156.25751757962888,1958.206587751897,100.0,1
226,6.123437770090449e-07,-0.022706193220436776,0.19938440379922043,-1.5,46.23744128308789,144.33196376348263,1958.68416788565,100.0,1
227,2.2961590325163951e-07,0.2143723057937835,-0.3136014277662931,-1.5,125.08774470627152,-85.34594298426701,1958.6940578882034,100.0,1
228,8.265730396002017e-07,0.06006859688446468,0.3726650208939142,-1.5,-75.885567718515,-36.28568576946187,1962.737378226239,100.0,1
229,6.376673420377873e-07,-0.17258950490351768,-0.22669669482661384,-1.5,-41.03350997840561,-61.28107693263906,1963.154137334855,100.0,1
230,6.920964702106152e-07,-0.09420773172140164,-0.366290994789202,-1.5,-63.00482330858302,-137.77723160196933,1958.6886207251225,100.0,1
231,3.7214016783776044e-07,-0.48059502655430425,0.10156396868923648,-1.5,38.48270501353948,22.06431189677522,1964.0380683228861,100.0,1
232,4.3699068963919066e-07,0.29339593560394855,0.2601032227845435,-1.5,-83.89346519490212,57.13440244403347,1961.9150931732713,100.0,1
233,3.802817831436624e-07,0.2798078691959824,-0.22937757484701005,-1.5,21.735512507082063,35.173866595081,1964.103778538939,100.0,1
234,6.575610025823044e-07,0.048622080775961043,-0.30674655002815254,-1.5,90.91382219935444,-73.58481936166756,1961.0541138782341,100.0,1
235,1.375037976821438e-07,-0.07014769789135031,-0.23365845070521737,-1.5,113.04007412451872,-74.04111682280801,1959.886002023507,100.0,1
236,4.318179734723613e-08,-0.054004700442341805,-0.2971966319803674,-1.5,62.15805891159667,-70.85935449911017,1962.2763856955632,100.0,1
237,3.155749039209409e-07,0.17853461157105602,-0.05903892970540966,-1.5,128.4173296928225,8.828879560405882,1960.317404551213,100.0,1
238,2.241767345379034e-07,0.23939660078419817,-0.08362112880502137,-1.5,-86.50695755483055,1.8060485157459045,1962.6325613189792,100.0,1
239,8.53495780094264e-09,-0.07745796748740587,-0.4744763297500732,-1.5,66.83331015615029,148.7040655723752,1957.76242067365,100.0,1
240,6.469065647464219e-07,-0.12876828473569182,-0.03721827418309016,-1.5,133.23638250396195,59.15284829800361,1959.1228376958966,100.0,1
241,4.1149457273971377e-07,-0.2228416990814258,0.30432036194183354,-1.5,56.91672952123052,101.68820754811475,1961.0796211812487,100.0,1
242,1.1803176796477476e-07,-0.16203759620295496,0.13948853936246214,-1.5,34.493118675880154,-26.752313512569216,1964.053926131324,100.0,1
243,3.756804308325935e-07,0.43329175135216413,0.0697410262493076,-1.5,-22.590963758464827,107.43247494833355,1961.4691427471068,100.0,1
244,1.0644395547789468e-07,0.27098900170420137,0.04161865906096776,-1.5,-121.28683153562886,88.6148411408094,1958.7879417363606,100.0,1
245,7.475068311001975e-08,0.03847693991503271,-0.06714194659651382,-1.5,-35.261543168086654,-103.59945598706793,1961.4884813729395,100.0,1
246,1.5518479580572216e-07,0.4670643647277523,-0.03721068239436592,-1.5,130.54394236466322,-48.090328419108666,1959.6068191580077,100.0,1
247,8.474487692137787e-07,0.3115425218667883,0.33956241395756687,-1.5,141.338468305328,-81.66553813794103,1957.7455053003891,100.0,1
248,5.199683129674067e-07,-0.13998749974047797,0.14996006078221857,-1.5,-35.72821644877973,68.33943568385912,1963.0248348775244,100.0,1
249,3.788126578550315e-07,0.05049859184074973,-0.0884195357885677,-1.5,76.15037386756381,42.28863395399935,1962.6069597003539,100.0,1
250,6.956807657875531e-07,0.09902632392565212,-0.20602161097776633,-1.5,-33.027004985718925,7.345660270805598,1964.2475771864886,100.0,1
251,9.719205004356977e-09,0.27481377646219424,0.11513344852375965,-1.5,-39.71067984882075,98.8416470578858,1961.6489688471177,100.0,1
252,7.378015819890814e-07,-0.1328614027627892,0.4001053196158124,-1.5,18.95076034451999,-162.31900921952644,1957.729985006739,100.0,1
253,1.858268546114672e-07,0.3142655998377693,0.2394566328333867,-1.5,-166.99509159502165,24.42498488710465,1957.276001427128,100.0,1
254,8.836194011712288e-07,-0.29684875773953434,0.2887175161808303,-1.5,-66.76563517425684,127.37493630697709,1959.2680423634492,100.0,1
255,8.432948545458761e-07,0.32368667388835287,0.09722540057905917,-1.5,-50.94146366481405,118.94574038646486,1960.2729821098217,100.0,1
256,1.5165631260804362e-07,-0.05478023027204484,0.3776349687004254,-1.5,-144.0543888425078,-63.28864212040268,1958.227812870581,100.0,1
257,5.22015507827074e-07,0.22374365163657897,0.33734760543807685,-1.5,-8.974206743056262,-110.03727328670308,1961.434308960433,100.0,1
258,5.495853584643866e-07,-0.34472513419342443,-0.2108177188286727,-1.5,78.88121515580842,-14.875512544206622,1962.898305895703,100.0,1
259,9.022674383002352e-07,-0.3021960680149131,0.25176806031902454,-1.5,30.92411037922323,148.49521317672375,1958.6745919950522,100.0,1
260,6.813393696495437e-07,-0.30761892104563765,-0.21778969373875623,-1.5,94.71893801263299,5.373120408392278,1962.246859756684,100.0,1
261,4.954219407674067e-07,0.014483536796212922,-0.3581505514072524,-1.5,123.51556730998477,-109.00584990324441,1957.619706578654,100.0,1
262,4.0998544946855527e-07,-0.3492986204790834,0.01032320995881484,-1.5,111.95757899733842,27.332635098958605,1961.1557087160961,100.0,1
263,3.9417927540865593e-07,0.15109217395554225,0.362507951774654,-1.5,-62.79660295236431,35.8452836435963,1963.2078312201907,100.0,1
264,8.335242600096643e-07,0.34138802569443794,0.06558154343455651,-1.5,101.90796510069534,76.8940620489695,1960.3865323289629,100.0,1
265,4.0751958667841496e-07,0.4180547588645784,-0.2567625824588879,-1.5,144.1074396735853,48.9331256128081,1958.635208841763,100.0,1
266,4.561932336306764e-07,0.4407198624788303,-0.17502320656164905,-1.5,-131.2046691516653,-79.24383492143588,1958.5502382338518,100.0,1
267,4.984444069689918e-08,0.20619615662835963,0.42982485100197415,-1.5,-27.160124129839403,-107.81896891933093,1961.38998770376,100.0,1
268,8.192806454722181e-07,0.3884644918709998,0.018236318176683617,-1.5,19.467813358897498,57.169495486242894,1963.6104347082196,100.0,1
269,5.608998642211464e-07,0.45961029563613515,0.011584293168174008,-1.5,61.87635590444316,77.1988951125661,1962.0461088974225,100.0,1
270,3.7476502446008624e-07,-0.2544918325467351,0.08555158357708369,-1.5,45.01540492615781,-151.3238337777114,1958.1848730179388,100.0,1
271,6.750464130883839e-07,-0.3185907194501165,-0.1377577886947872,-1.5,136.57300149398483,-75.86689924240501,1958.3169598224895,100.0,1
272,7.866113152477297e-08,0.05955250853456275,0.26094206825454386,-1.5,-91.85698960196274,16.709196507371377,1962.319133698562,100.0,1
273,7.289307635252059e-07,0.2995353670187066,-0.3654969578561459,-1.5,22.2956536656157,-53.84608527843207,1963.674308329653,100.0,1
274,5.884474078952966e-07,-0.18567779474354762,-0.2478824545789017,-1.5,-73.26614066863866,87.48294055899649,1961.222091964295,100.0,1
275,8.625115863958975e-07,-0.29432853091771816,-0.101530918394131,-1.5,3.0070380184407264,-119.02697592433877,1960.927541494278,100.0,1
276,8.540445643993568e-07,-0.07765330574366858,0.26152787312533976,-1.5,18.16774895217833,-18.56859070378806,1964.3671822252115,100.0,1
277,4.797766610390286e-07,-0.1535349154801996,-0.17182400952458374,-1.5,-77.38654654433813,-52.399450826846575,1962.314680736277,100.0,1
278,6.141243334395199e-07,0.14553047483693643,0.3370439213156504,-1.5,78.72641531599112,47.12742016126922,1962.3950784861258,100.0,1
279,2.5269543902532624e-07,-0.46580448614065945,-0.15338167164831443,-1.5,64.48514742321095,32.398149810320575,1963.2130072706848,100.0,1
280,4.5303331308005327e-07,0.33792801549570894,0.04627907410827469,-1.5,103.29587386922142,-37.28548290038261,1961.4670635706862,100.0,1
281,7.792459858998036e-07,-0.27013828071233353,0.3397243555883571,-1.5,143.43956734131564,-68.12415962412894,1958.110690349903,100.0,1
282,7.627881089375863e-07,-0.3067381237739597,-0.2249192911832615,-1.5,92.10396385441747,74.77015006957292,1960.9537400884828,100.0,1
283,3.3507305856185747e-07,0.2276837289540757,0.4435378064470954,-1.5,-98.19737563060642,-47.67036478931164,1961.504039762918,100.0,1
284,1.5603860594662172e-07,-0.40448182035689617,-0.10649574912543844,-1.5,1.7262199843545252,-102.74463154186387,1961.8495984962822,100.0,1
285,3.2217081012100666e-07,0.15881941722646936,-0.14947508853860697,-1.5,-60.03803307499322,-30.159372414200107,1963.389704848785,100.0,1
286,5.576667950502049e-07,-0.17583233971678713,0.21465212885836568,-1.5,-48.11068842682303,-155.63775673150258,1957.7731065179166,100.0,1
287,2.408266068773031e-07,-0.050284578827434825,0.2573242398456267,-1.5,-84.40696758825318,55.06277617718057,1961.952303387712,100.0,1
288,2.1818262697287534e-07,0.3826667434442672,0.10199882503465656,-1.5,-2.657509461091137,-133.08326749062994,1960.0242518457808,100.0,1
289,5.075912408358015e-07,0.10868107751578242,-0.03477605588112189,-1.5,-12.922878444834774,146.3518937444561,1959.0373678611245,100.0,1
290,2.968801167926825e-07,0.4752633618855647,0.025937729575827653,-1.5,76.5810831667471,-79.7880420339044,1961.4235881918864,100.0,1
291,8.765370597532712e-07,-0.2622713428185227,0.3350912043045527,-1.5,-77.52880070763005,-142.10915757282623,1957.8579005282556,100.0,1
292,7.764591833803457e-07,-0.05361491384871878,-0.49087227279849455,-1.5,-76.1121072300661,-138.9290917851883,1958.141706019989,100.0,1
293,7.593377487025031e-07,0.38746203707600546,-0.012900288003663399,-1.5,84.30692980058555,138.03250786718473,1957.8694171536633,100.0,1
294,8.151004277381384e-07,0.4363355613702743,-0.10752962767548566,-1.5,-44.1833352976105,30.383853346211065,1963.8070018726244,100.0,1
295,3.0645248916852636e-08,-0.03369165583242518,-0.08204643482735671,-1.5,42.82395702900289,-48.00468305393421,1963.4854074770712,100.0,1
296,4.2352931211826626e-07,-0.15219296603579408,-0.4101125380767498,-1.5,-57.588433484706755,141.04378399743732,1958.6228604789114,100.0,1
297,1.0766534533885037e-07,-0.02887069377040689,0.3088749145046573,-1.5,3.799355722498215,-31.387700234631104,1964.284516926254,100.0,1
298,5.691417808932517e-07,0.11249103085626541,-0.40835353444229744,-1.5,-87.35537471461708,41.04653500077715,1962.166533895385,100.0,1
299,6.382591152722722e-07,-0.20529571778106934,0.290441304342526,-1.5,-126.88773780298457,-24.246008854782282,1960.286948208345,100.0,1
300,7.148913090344277e-07,-0.009200240440336039,0.156792196545429,-1.5,-66.75847625183417,-64.39041108079363,1962.3482023013935,100.0,1
301,8.222505749707514e-07,-0.3491979058852137,-0.18224892597577635,-1.5,-4.758366399070886,-99.76929740725586,1961.9981476826642,100.0,1
302,1.4206635188526637e-07,-0.050042745088541445,-0.08960198362357653,-1.5,-82.5693003995747,-78.85572487818206,1961.2183385721214,100.0,1
303,6.962206782082513e-07,0.2254928467662364,0.018995064624402674,-1.5,-120.24310378124125,-64.83888497728822,1959.783355693707,100.0,1
304,8.924730631956641e-07,0.3920141133381158,0.27832440196385994,-1.5,95.06908940543777,51.43524092848361,1961.5630427025233,100.0,1
305,6.647824018408467e-07,0.46203888309614016,0.11276347151694639,-1.5,-102.50272951433409,58.34327563119066,1960.9952929308283,100.0,1
306,9.071623490672319e-07,-0.21147437760541493,-0.42962005860468,-1.5,121.5988589351975,-75.35576230200225,1959.3234834655746,100.0,1
307,1.7221554123397966e-07,0.4009321640507294,-0.0524678070836915,-1.5,-36.178287577399885,-162.3193795364368,1957.4873784525416,100.0,1
308,5.279705383720243e-07,0.19168698094843986,0.20830268638773533,-1.5,15.670384093499296,-1.2699224472260044,1964.4760402268773,100.0,1
309,8.281505792530021e-07,-0.18652079640571198,0.01753675531203492,-1.5,23.84486154579073,165.76135025086916,1957.3880258157815,100.0,1
310,8.710520250335748e-07,0.32754646517965536,0.011656398117207353,-1.5,-133.82376748163946,64.78745163772362,1958.9045590925152,100.0,1
311,7.129195935282826e-07,0.0688499530970543,0.42105843867862464,-1.5,-1.8494764823073873,135.58813617347002,1959.8534952980228,100.0,1
312,3.616877192059732e-07,0.10448936015458343,-0.4323298893048533,-1.5,163.71013888667983,4.720791229158311,1957.7001789911565,100.0,1
313,3.7205789176473023e-07,-0.1527160872100011,0.11487608776323469,-1.5,-61.94419482753102,96.1280339966658,1961.2076901932737,100.0,1
314,5.901340953710774e-07,-0.048488457026526724,-0.4820647747163836,-1.5,6.497919428943522,161.49577896852284,1957.8789995003717,100.0,1
315,1.6786812095789714e-07,0.44358164746215173,0.014456736809760755,-1.5,40.947082182738434,85.68981577159744,1962.2420539270586,100.0,1
316,1.101634721074067e-07,0.39074185142384765,-0.19502613729998283,-1.5,-99.84657255615349,25.91383667301024,1961.82884607292,100.0,1
317,4.955883347158131e-07,-0.02674533643175206,0.39101264604410363,-1.5,-81.71869218427135,-82.30716522340227,1961.1121518584068,100.0,1
318,1.507818350365883e-07,-0.29163750013849254,0.13880498183259968,-1.5,-77.31706422590517,112.64838615922187,1959.7820539389938,100.0,1
319,7.847004485116429e-07,0.09436129086007794,0.33036266492522504,-1.5,-18.867496597627657,-64.07041100660899,1963.4032408732837,100.0,1
320,7.24308456891521e-07,0.20901644105640105,0.42974748509837357,-1.5,31.67080484960694,-132.650040605737,1959.7995339099368,100.0,1
321,7.560539415532488e-07,-0.026357027228568884,-0.06615723001727353,-1.5,-158.09302054553427,-9.307241908316007,1958.1453619098304,100.0,1
322,1.629351422448757e-07,-0.1928134401686905,0.055533484334880305,-1.5,-57.127036690798136,-20.90732337685528,1963.5968709931974,100.0,1
323,6.234828375930024e-07,0.021595359822045728,0.20178055703829298,-1.5,-22.456742517366123,0.17110629956060933,1964.4105863348107,100.0,1
324,1.226733899051081e-07,0.0040725118555322345,-0.3439556588574236,-1.5,6.1888343952549985,76.32490588903181,1963.045973311881,100.0,1
325,6.477362022754054e-07,0.00629025481847138,-0.23789450752861685,-1.5,109.64599760312637,97.43913316274822,1959.0550418005714,100.0,1
326,6.362630466444239e-07,-0.02626758733889677,-0.438041961902934,-1.5,161.40467510387035,44.38050580357791,1957.3942341351076,100.0,1
327,6.368032345575708e-07,0.13502501307944484,-0.3368702683192704,-1.5,-44.78784172576104,-124.21866226693574,1960.096186273595,100.0,1
328,6.133043847122405e-07,-0.08955058541688965,0.3157049509147633,-1.5,94.55267685274606,-108.56443472299229,1959.2567062739352,100.0,1
329,5.792061084257034e-07,0.247764398322245,0.3827203878266343,-1.5,71.78016159363919,34.907513781350474,1962.916799089897,100.0,1
330,9.124612398245498e-09,-0.24594277243921153,-0.007160406827481806,-1.5,83.67115983184358,-9.92130035575175,1962.7312579866293,100.0,1
331,5.486655051958681e-07,-0.19129546259913469,0.06027268470229482,-1.5,136.05647572350608,98.1769729107523,1957.3612859331595,100.0,1
