particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
804,7.801023129267189e-07,0.26969445059101216,0.25402421612161563,-1.5,164.58089230779566,28.791211082970715,1957.4211305484766,100.0,1
805,7.933607477616731e-07,-0.43755616255419094,0.043736726946095136,-1.5,40.102463223102966,-49.42039412985643,1963.5077548493716,100.0,1
806,1.5423756165006777e-07,0.42380116860013745,0.10332468560483936,-1.5,-117.71239101592154,49.10094207548004,1960.3943931655044,100.0,1
807,2.8180148359114543e-07,0.2622810174831442,-0.2680420298084711,-1.5,17.715996265807266,-89.10265939894201,1962.4372972990698,100.0,1
808,7.102801499119186e-07,0.4291767373799178,0.15888327569499905,-1.5,-66.80027011132951,63.982963424245426,1962.3601072613142,100.0,1
809,5.547138095105061e-07,-0.22107614475087622,0.17338667407741717,-1.5,36.32368107590032,66.59414564686472,1963.0738896497992,100.0,1
810,4.754474336221619e-07,0.4750298733143995,-0.12900830313542108,-1.5,-78.14848037692806,64.45600576047966,1961.9254635694786,100.0,1
811,1.980715409170253e-07,0.07472637185557542,0.08280930029729863,-1.5,79.23073280797605,117.03709271290373,1959.4484163085676,100.0,1
812,5.249442133585903e-08,0.3868357004481315,0.14074852739616053,-1.5,39.01350756311217,-78.61964107787264,1962.577434021532,100.0,1
813,9.041100644903416e-07,-0.19972682536606276,-0.21156339460254256,-1.5,-70.99813019815946,-24.406506232758595,1963.103887782816,100.0,1
814,6.142327706104851e-07,0.097239531944526,0.42903155964238865,-1.5,125.87586214491304,84.76846177876273,1958.6686451472767,100.0,1
815,5.066756236416669e-07,-0.03253054556330767,-0.1417440511443161,-1.5,-19.676000530651905,50.710981846057074,1963.7857667244302,100.0,1
816,5.16460632151591e-07,-0.28480279979236245,-0.36742496547221276,-1.5,-104.36064274805409,115.00521853929405,1958.391161698825,100.0,1
817,3.390566446344942e-07,-0.2036092954273125,0.20697507153166583,-1.5,82.43953767420005,-76.31820957781217,1961.3241801856807,100.0,1
818,2.765118716269816e-07,0.44950796158043155,0.0017058649125365397,-1.5,23.295573639360267,-129.90607377851177,1960.1007664174808,100.0,1
819,2.493481254168739e-07,-0.3294696368621408,-0.011704769354060557,-1.5,11.554483436121192,-97.06918700778763,1962.1053369053107,100.0,1
820,7.716138327328567e-07,-0.30971013082678583,-0.20444601540148435,-1.5,19.13012434391615,-133.18420710723575,1959.9258382872385,100.0,1
821,2.278819550726679e-09,-0.4110565393084566,-0.20413303317013895,-1.5,-38.7282453686784,-0.6399521914618304,1964.1570710454873,100.0,1
822,4.245778594699156e-07,-0.49600504778701127,-0.015403613275460462,-1.5,113.49493801935022,97.48383548171456,1958.8336037371548,100.0,1
823,1.5847996670194876e-07,0.2342217581246017,-0.03794241880542112,-1.5,146.42361782696207,50.66195683169701,1958.419458782663,100.0,1
824,1.9108151674497914e-08,0.08861858412459793,-0.18611069641521724,-1.5,108.68508485427974,-24.623011460749016,1961.3756768918474,100.0,1
825,6.83063448379604e-07,0.14484099067066278,-0.44466438710140793,-1.5,-84.23937866736983,-88.61312592727975,1960.7306615803361,100.0,1
826,5.422649856847273e-07,0.09876800260435503,-0.10605075246979431,-1.5,-77.25138862707642,-122.18191483950552,1959.213385240993,100.0,1
827,3.9855610137807606e-08,0.14053724797046904,-0.09561875783171418,-1.5,-131.83201510203142,56.41906495690541,1959.2984701595767,100.0,1
828,4.5575182551945957e-07,0.16686560203367956,-0.3369634547688591,-1.5,-142.56806399754106,-32.96621965276215,1959.081637338253,100.0,1
829,8.909300727868751e-07,-0.05380959033757146,-0.4810812689728271,-1.5,-42.098583242763425,110.32846773767969,1960.9866457377366,100.0,1
830,3.317683027118846e-07,-0.16778215664697155,0.4257948652552945,-1.5,-23.52722118607818,93.05090094601674,1962.1929787771965,100.0,1
831,3.8117948677582566e-07,-0.0968048407249657,0.4436899361765562,-1.5,-2.0081717194555657,-57.97932920470896,1963.6821664662152,100.0,1
832,4.4341597132629975e-08,-0.32344465747478446,-0.0949049793152667,-1.5,-27.83175351155273,104.2367031302561,1961.574212076397,100.0,1
833,3.772463993722422e-07,0.16115493298318873,-0.3860181413781987,-1.5,88.28543610822788,88.97834347799117,1960.5361058723768,100.0,1
834,5.111919584570164e-07,0.3123259251741544,0.2566703298515664,-1.5,70.8938067446579,16.696765477609617,1963.1883690705708,100.0,1
835,8.94231078572186e-07,0.43450464104417186,0.1612726037800616,-1.5,81.63385014822892,-116.83470272691224,1959.3618484125952,100.0,1
836,3.35256499886673e-07,0.033030316858920744,-0.3604179334191054,-1.5,-88.25448060732599,-6.591503986068701,1962.5445179648955,100.0,1
837,8.10482830483057e-07,0.3460760513766461,-0.11412654690800807,-1.5,-73.89240826700633,-124.22192648400883,1959.2146669640963,100.0,1
838,5.802314869428255e-07,-0.31949008770026704,-0.05584349443846373,-1.5,150.5564377567961,-72.35604603759275,1957.4244935419401,100.0,1
839,5.705320806408778e-07,0.07649615529813676,-0.023431650162785447,-1.5,-70.63623083788369,-104.37222667138644,1960.4923482275583,100.0,1
840,7.867857612079006e-07,0.40109063563653335,-0.199307045851209,-1.5,-53.84117754460094,104.86017356549844,1960.9994283187732,100.0,1
841,8.494601964773959e-07,0.00024403713048067014,0.28774537557549495,-1.5,133.6077839413565,43.54182160356725,1959.5066614094105,100.0,1
842,2.1630460586796133e-08,-0.27532465926840977,-0.03855919345513954,-1.5,-38.39002876655198,87.31447646566969,1962.2221266097679,100.0,1
843,7.709388757567732e-07,0.36459091651055725,-0.2847260056408518,-1.5,-54.52407736623838,120.65828105029591,1960.0719350236816,100.0,1
844,3.1821293620565123e-07,-0.32458917862188075,0.025522136780420705,-1.5,-19.52728716117262,92.84380382152368,1962.2466713984272,100.0,1
845,4.0460585747040115e-07,0.29581089405393785,-0.2784295531246795,-1.5,-8.234788446708079,-101.77693374828021,1961.8835159820696,100.0,1
846,6.697585858715725e-07,0.22689806661892994,-0.1268225007159328,-1.5,-24.563202291308667,-168.69273276408288,1957.128686947262,100.0,1
847,3.600976759510636e-07,0.2665485500610681,-0.05416673012340591,-1.5,108.57250063735198,109.60017003048252,1958.4721343692315,100.0,1
848,5.370477451136394e-07,-0.2999403135012861,0.09467300465816902,-1.5,-38.46940016450298,45.03460920393036,1963.6459139801564,100.0,1
849,4.967670351679077e-07,-0.11430611456388505,-0.26967489658662613,-1.5,131.1012927043689,74.74750816644465,1958.73391437946,100.0,1
850,3.362957831716238e-07,-0.2074781194823658,-0.439237875520481,-1.5,2.379249306716047,128.46341069457236,1960.3328231582477,100.0,1
851,1.7476360126867618e-07,-0.49232747128703136,-0.028915600761460283,-1.5,-102.98106377093598,-87.0168003063214,1959.9072078124484,100.0,1
852,4.634497830187961e-07,-0.20429573873960813,0.2646610515828357,-1.5,60.91825222872166,-72.05521613659994,1962.2717188603206,100.0,1
853,6.026299430132646e-07,0.2358901370096598,0.10387249221188731,-1.5,133.49360056341314,-46.80046631075424,1959.439323180956,100.0,1
854,9.057353812995539e-07,0.2030844549259224,0.3390300253148121,-1.5,79.41166450762944,-81.68118614699286,1961.233096201438,100.0,1
855,6.893709103921426e-07,-0.1291678254448974,-0.10089647884636192,-1.5,99.59052153190315,49.35808448853264,1961.392055093208,100.0,1
856,3.8885399188692827e-07,-0.03918199845709374,0.42735528227865943,-1.5,-63.38222074383486,11.066588898440525,1963.4850422068064,100.0,1
857,6.110284049971937e-08,0.048647829456631965,-0.4627980169137414,-1.5,9.88074249496201,-122.94791992454847,1960.6630169868831,100.0,1
858,6.648989091186075e-07,0.09091481695858103,0.3430750903092396,-1.5,-75.6364783607425,-7.457355128726443,1963.0682100380009,100.0,1
859,8.411947940111952e-07,-0.07304963936597814,-0.06993868220107052,-1.5,-65.24938162710279,-48.052228287728475,1962.8669816928493,100.0,1
860,2.9686558746655217e-07,-0.030514315541278255,-0.46383118778454685,-1.5,-60.56308212816258,-148.68153627633092,1957.9681305168833,100.0,1
861,1.994451677034375e-07,0.21783658838821734,-0.4093354180241711,-1.5,-51.123950161818506,160.97544132628306,1957.265065154894,100.0,1
862,5.249760317846461e-07,0.3728520575389968,0.16310864109198198,-1.5,169.1801234528235,-3.564218314807358,1957.2375094613385,100.0,1
863,1.5140190951427289e-07,0.2332478527783259,-0.2072362966465936,-1.5,130.10176923656678,-49.41555982316724,1959.603255344053,100.0,1
864,5.773685474244046e-07,0.2855806425458715,-0.1449271088357548,-1.5,157.97925736039926,-17.384113118416746,1958.0994952047442,100.0,1
865,6.378457995020409e-09,-0.16486456166135985,-0.23846900318805525,-1.5,-72.92568004771148,45.28632168881734,1962.6625488156662,100.0,1
866,6.155148888483265e-07,0.23395910919500817,0.17060368057378297,-1.5,-77.07202656969667,38.020827287584666,1962.6583007948527,100.0,1
867,7.914259683057456e-07,-0.13750453009712527,-0.4714894727369732,-1.5,21.884076570665187,-155.35830877088827,1958.2640703834174,100.0,1
868,3.1131089608628827e-07,-0.3468454889060806,-0.05550069082551538,-1.5,67.1459953067155,69.90897159398703,1962.1461304579414,100.0,1
869,5.705110924483457e-08,-0.37990466702515363,-0.2921618733471905,-1.5,107.64090466868915,-69.34095480709337,1960.3618425930142,100.0,1
870,3.010332687121753e-07,0.2072351748761814,0.13276908046165992,-1.5,-12.78931145590179,-155.19668874896007,1958.3574003689862,100.0,1
871,6.687866839437916e-07,-0.3215928185287928,-0.1855192720575814,-1.5,21.612878928686584,85.09607379514556,1962.5760693423315,100.0,1
872,7.656312252084414e-07,-0.30025000665119966,0.05793068152443706,-1.5,51.81756926378391,104.21861807187949,1961.0881432074673,100.0,1
873,4.0050236450231475e-07,-0.07435991908616632,-0.14561751738986975,-1.5,-28.11246562744664,105.64740110958633,1961.4947367202562,100.0,1
874,8.806324955599776e-07,-0.4228712517944418,0.17221806826131963,-1.5,-46.56254717673447,-138.81386162247813,1959.0752735124806,100.0,1
875,3.761567125274774e-07,-0.21414747001843865,-0.02133032673660824,-1.5,-137.04906492960498,38.431837337332375,1959.3758786784451,100.0,1
876,4.189101958208211e-07,0.18032731011023773,0.2679731958396259,-1.5,-3.5337409646005735,75.54440294539715,1963.0827395004394,100.0,1
877,4.5915054039678536e-07,-0.2175851321356383,0.2468388864664605,-1.5,-27.88369849528567,156.33307559544082,1958.110251007135,100.0,1
878,8.781212980838404e-07,0.3768895662801873,0.06746027119323257,-1.5,6.46787395752539,51.675110449857556,1963.8485521629707,100.0,1
879,3.076418060613938e-07,0.15141473909080136,0.41836471306870704,-1.5,-137.8816822816237,1.6464273686071784,1959.6936539250823,100.0,1
880,8.80373984197917e-07,-0.38541935596893695,0.17979562456179227,-1.5,-145.3667996225625,-63.44528654236028,1958.1257557800477,100.0,1
881,8.46552792020275e-08,0.23243010941285744,-0.43591838861238635,-1.5,-107.56940685859807,59.07288251827119,1960.702043535734,100.0,1
882,2.780876617304454e-07,0.009943355835584073,-0.42507967419283016,-1.5,51.56211667239525,-61.28328128739104,1962.9057526598276,100.0,1
883,6.301938207897221e-07,0.05690534180128356,-0.3357327355104584,-1.5,68.96540520910943,-130.4968998107865,1958.986375218125,100.0,1
884,4.657397655782151e-07,-0.02438607389220053,0.3597010050958371,-1.5,-9.362219123350869,31.103433093771446,1964.2704018461916,100.0,1
885,5.756854168883243e-07,0.043016337430788885,0.15815568929901974,-1.5,-8.973964424977622,-112.21457495251832,1961.310950205718,100.0,1
886,6.87782609548851e-07,0.4147637733132088,0.12381323500676565,-1.5,-132.60408064821382,-2.5979280102850133,1960.0568090827437,100.0,1
887,3.5940452425233927e-07,-0.4535458431973328,-0.024598552932165636,-1.5,31.674211874328446,15.939714984957247,1964.2189175482629,100.0,1
888,4.805762022479525e-07,0.10837378800538011,0.1351369851332624,-1.5,6.0335559087058535,59.73234329493778,1963.6213814362798,100.0,1
889,6.038105713865164e-08,0.37353854168960043,-0.16843569861730937,-1.5,21.778117642834324,17.189038828594256,1964.3430293108725,100.0,1
890,4.555931506893244e-07,-0.13711843947534896,-0.4084546907396446,-1.5,-106.28903518160766,131.24575142968553,1957.2660728674452,100.0,1
891,6.478979170648326e-07,-0.05796182558299161,-0.02104560179934679,-1.5,-19.493303661310794,-84.95439420856945,1962.6044044287567,100.0,1
892,8.576997053574678e-07,-0.09360082611377629,0.09362567341965289,-1.5,-29.740240785914594,-53.49579382032896,1963.5852424551524,100.0,1
893,3.4358519544940525e-07,0.448920644615212,-0.11190269354491071,-1.5,85.67119299247918,146.2831056797778,1957.2110223351124,100.0,1
894,1.7349260586648813e-07,-0.31764256195374563,0.2300746420297452,-1.5,-162.16235006067052,-20.718390152092446,1957.725059041345,100.0,1
895,1.7014033249462288e-07,-0.30191509754617113,-0.2471511715466331,-1.5,-77.9907526849924,-42.732671467158276,1962.5250692796358,100.0,1
896,4.7254355106304137e-07,-0.12225938462257115,-0.29184638080132785,-1.5,-141.76969906489083,46.26509352663842,1958.8706388667304,100.0,1
897,8.442453631865062e-07,0.2678862158895311,-0.274665282410397,-1.5,-137.2928930139671,-42.769468459157615,1959.2689249721968,100.0,1
898,3.451880229767044e-07,-0.12341113734893856,0.1343175425961582,-1.5,-105.94418198964355,110.82667178075005,1958.5470546787174,100.0,1
899,2.3650825469754297e-07,0.14641657328322433,0.2244477244381986,-1.5,-72.43263460207751,-2.7161946043840435,1963.2013197829724,100.0,1
900,3.720959687325075e-07,0.24775469888686183,0.3940823844170417,-1.5,-44.0440088162939,-67.98252149341683,1962.8682554682366,100.0,1
901,8.057066935812154e-07,0.41399598397638965,0.1873027678643009,-1.5,115.0510305369402,123.77120446325578,1957.2575802852916,100.0,1
902,6.75791728675014e-07,-0.0993637625741764,0.3513186790597833,-1.5,-75.3001178839208,126.68994862613762,1959.00302078121,100.0,1
903,5.600140430541872e-07,0.4030746056581731,-0.05544093467525919,-1.5,-43.219576820517226,164.35519651467766,1957.1746789247527,100.0,1
904,8.104640198187477e-07,-0.28090569600417864,0.4100456547606666,-1.5,-20.91174933932265,-28.173378268156302,1964.2256096901547,100.0,1
905,3.9922678187611236e-08,0.1601602841192739,-0.024697054191499455,-1.5,-3.5613745551418403,126.66517788002712,1960.4480446035875,100.0,1
906,4.090944579923319e-07,-0.01000616361340442,0.07834642626953442,-1.5,12.31826959595779,118.8301686150066,1960.9030923345554,100.0,1
907,3.7952754260419844e-07,-0.13241663065881024,-0.10013933095861313,-1.5,127.44164834771686,-35.891440366222824,1960.0723754598926,100.0,1
908,3.8497053404935064e-07,-0.019430235875411525,0.03167029600950648,-1.5,-151.71075180574974,67.86908518534364,1957.496084626677,100.0,1
909,6.384542464583337e-07,-0.037036889583861234,0.25742140074518205,-1.5,42.89435285569899,150.11353249537626,1958.3256338313558,100.0,1
910,5.870387605737458e-07,0.0480118797514021,0.33461991270911,-1.5,99.41509886222758,-113.2517268737124,1958.7506147400354,100.0,1
911,2.807829679257624e-08,-0.14291712824726432,-0.21303340012025362,-1.5,12.577370235125867,85.718764484912,1962.6276746849567,100.0,1
912,3.7102413457401014e-08,-0.03348223241414727,0.34144613623355263,-1.5,-123.7795500932111,-98.63781876583056,1958.1528259954514,100.0,1
913,8.387838744621043e-07,0.03684612650996622,0.2608166972348208,-1.5,130.72678882974614,110.07378703663802,1957.0916060204763,100.0,1
914,7.619771187261688e-07,0.307519562825836,0.22821952952858632,-1.5,-102.75913716258128,67.77126575458965,1960.6786839086496,100.0,1
915,7.88952177060124e-07,-0.3201785786014713,0.31954620369822917,-1.5,58.940235943723955,-19.13251123580123,1963.561377158056,100.0,1
916,2.2345490365279178e-07,-0.3468098018602176,-0.2865081594042642,-1.5,-5.139196318934894,-25.938905069326857,1964.3609770434587,100.0,1
917,5.353835523274225e-07,0.18451057496989157,0.12085828143608142,-1.5,15.796705596533458,20.870983626678218,1964.3645670803785,100.0,1
918,4.453398904225338e-07,-0.39146886075899556,-0.1967826032770886,-1.5,91.72532746558043,61.131206119404716,1961.4440410589975,100.0,1
919,6.794678433532706e-07,0.11188629186795107,0.28253708998396154,-1.5,-18.3358838130634,-20.58207785883065,1964.3455550645713,100.0,1
920,3.048835765089562e-07,0.1397972727136435,0.24148610277813956,-1.5,62.48820379463865,-9.330438890040844,1963.522715316217,100.0,1
921,4.84613444775359e-07,-0.10835377440443755,0.34099278045964776,-1.5,47.470002730019296,-127.9989122511323,1959.7898263766629,100.0,1
922,8.226613768652127e-07,0.21981605243479133,0.31985435606499807,-1.5,109.14701766929309,23.350972126990136,1961.3655821648229,100.0,1
923,6.275203994063747e-07,-0.48827138064226683,0.0343048215860337,-1.5,64.06250986292146,-115.13818494435428,1960.115425035963,100.0,1
924,7.986171105923065e-08,-0.16760120538758969,-0.12962689951053977,-1.5,-149.40202350311858,-2.1837830845173887,1958.8485272554242,100.0,1
925,4.345358760439054e-07,0.06178530402997035,0.20396415099021772,-1.5,-122.73845739218338,67.5883592809621,1959.535753956234,100.0,1
926,9.390778955805e-08,0.07626807252246565,-0.03728721943814954,-1.5,42.04538555330374,-27.40754561921784,1963.8977311110004,100.0,1
927,2.4836410601810866e-07,0.002312541692552612,0.12487140483869058,-1.5,68.76382334588497,-142.4144684768665,1958.1631551107887,100.0,1
928,1.0524466819049193e-07,-0.04809125546633343,0.35069944604249537,-1.5,21.59454336033204,1.1254477703595456,1964.4199386410498,100.0,1
929,5.988802528121772e-07,-0.008810218116651102,0.2565186029100921,-1.5,-116.45022296745137,-99.08012344580077,1958.580036908098,100.0,1
930,3.608676448160047e-07,-0.2090344108229153,0.12429680979172048,-1.5,90.16804923047991,-108.1252555286792,1959.4876723983132,100.0,1
931,7.760778352150665e-07,-0.2676499845124275,-0.3314391931811809,-1.5,93.49155816526255,-118.63981393394675,1958.7233621335304,100.0,1
932,1.5875485942518985e-07,-0.37682677230160716,-0.07901647053215831,-1.5,81.8801625309067,141.60125333024388,1957.7175512073613,100.0,1
933,5.788512664943391e-07,0.38815988034529963,0.21426402237508058,-1.5,53.77696461942724,63.71934084545385,1962.768751010845,100.0,1
934,1.3365752498407253e-08,0.4678038543873131,-0.16311797180561155,-1.5,9.596045685533307,-63.65151807465966,1963.484068287829,100.0,1
935,3.948628561714548e-08,0.35582308735896573,-0.019591713239458634,-1.5,105.0098309390874,11.41320142644754,1961.6972142778495,100.0,1
936,1.2301373696436074e-07,0.3853649679106579,0.07200543834418481,-1.5,127.4876243067811,-28.788836055161525,1960.1865714348044,100.0,1
937,2.774666903593464e-07,0.2766632159060866,0.3175894725076763,-1.5,-51.35524993208981,86.65242275359276,1961.9549643662763,100.0,1
938,5.971761139018796e-07,-0.14846915463523785,0.012386006645476112,-1.5,-66.5465972209798,144.9807754074131,1958.0514322730915,100.0,1
939,7.006831531606367e-08,0.1538516537729358,-0.2777447898154954,-1.5,80.81762211328298,72.40005109786799,1961.540219017472,100.0,1
940,4.967484306620726e-07,0.015392090890805706,-0.17493962136787605,-1.5,13.398808607241781,-149.56372821667122,1958.7915788556902,100.0,1
941,5.667978629069435e-07,0.15105295198441562,0.006007448371767856,-1.5,65.94050503454753,94.38498150194468,1961.1620563657655,100.0,1
942,4.51491261788427e-07,-0.3133593715296411,0.3165426228674401,-1.5,-123.7925201449279,-91.76542872664818,1958.48610010715,100.0,1
943,3.7735725089803504e-07,-0.02392785103587622,0.012214790986045967,-1.5,134.7770913040269,-34.48559333966524,1959.6068906231599,100.0,1
944,5.367861660963507e-07,0.0996665744264857,0.24888965842684246,-1.5,-46.50729296629036,-150.79341194030022,1958.1909265652525,100.0,1
945,8.779167113122745e-07,-0.1277356801094047,-0.4384444935077548,-1.5,57.69129576584118,146.7331968037342,1958.2018204502685,100.0,1
946,5.82840523322492e-08,0.1213264400451228,0.1913087262741031,-1.5,-62.49840268689014,-151.56933908455545,1957.6858714761133,100.0,1
947,2.975731940130424e-07,-0.4367099150408755,0.23325862810165082,-1.5,-117.08400557241568,-58.7303340643855,1960.167179034976,100.0,1
948,1.2022722168000386e-07,0.3938472532500529,0.0319580016748279,-1.5,98.00631993348449,-21.24790620349051,1961.977720057288,100.0,1
949,8.579272975102661e-07,0.051074170733583286,0.4018487067267293,-1.5,-136.6687921022081,86.11291681203384,1957.8864862625662,100.0,1
950,7.239469714367166e-07,-0.15468069169364773,0.4623928242297326,-1.5,-53.874491689000074,11.75262763448808,1963.764930218245,100.0,1
951,8.450757676241032e-07,0.17032707466426125,-0.008542117739456484,-1.5,94.4669794413471,40.657657211827335,1961.8451088124682,100.0,1
952,2.692308995130588e-07,0.038481048775216437,-0.010932516625987477,-1.5,117.8371000006565,-123.695616684423,1957.0965991852897,100.0,1
953,5.401602155442126e-07,0.3752931616044698,0.17462852226262723,-1.5,117.2687260526985,84.76176243847685,1959.203097125061,100.0,1
954,4.073364699820119e-07,-0.04402647376042878,-0.3838749725557605,-1.5,-20.683761587341458,-57.20065280740487,1963.5970955344012,100.0,1
955,4.741222667993289e-07,0.43682138536199433,0.14398420003627924,-1.5,-38.41966652963909,14.376342400247873,1964.1106222076885,100.0,1
956,3.924712930143605e-09,0.31018875228299153,-0.23032924127911764,-1.5,-15.977473278055319,17.173380026622137,1964.3989110239909,100.0,1
957,2.6146264715992817e-07,0.4649637762168823,0.15970460276426487,-1.5,63.504903339029525,35.580794330007315,1963.1898585192614,100.0,1
958,6.657469459437846e-07,0.3300534970537854,-0.3226568663358316,-1.5,10.19889793615759,155.5051835380641,1958.348132135809,100.0,1
959,4.273536311844471e-08,-0.016268468801451403,0.25294296990632936,-1.5,116.53124553145715,-86.9888199706397,1959.1494839039553,100.0,1
960,7.607989441559847e-07,0.1441277255259291,0.12678705801405382,-1.5,-48.25532909878955,-140.60996065312557,1958.9062122635746,100.0,1
961,6.640849099306702e-07,-0.12881519647608694,-0.19295613696236594,-1.5,-57.047973367797695,-14.912375997967928,1963.6538483253237,100.0,1
962,5.199919761472781e-07,0.39618630642185554,-0.09047804609025688,-1.5,-44.28026370087942,88.24575870466893,1962.0563780338598,100.0,1
963,8.995112828229629e-07,0.37091750311577915,-0.19148830363151467,-1.5,-19.841530149572943,13.055386786573864,1964.3953667282224,100.0,1
964,6.689742797855969e-07,-0.2707771010612995,-0.20222804882767012,-1.5,21.303629935758703,88.9932489698936,1962.4065947849529,100.0,1
965,2.531865813852922e-07,0.177094859334351,0.4248927124807148,-1.5,6.807297565553243,145.5886972136133,1959.1250287333955,100.0,1
966,1.1805276418036092e-07,0.42841842068583097,0.10965290900343669,-1.5,8.38835114297997,94.59810976950544,1962.242115402498,100.0,1
967,2.5919654357541166e-07,-0.39119813097463135,-0.01083904185354146,-1.5,-92.01890973260825,-1.033217278561051,1962.3824140518097,100.0,1
968,1.7146217088097603e-07,0.35711989471876115,-0.1820887395008505,-1.5,-107.88518665507402,-51.20552644287786,1960.9059301323557,100.0,1
969,8.594356165599622e-07,-0.22765443448100214,0.27210337153698533,-1.5,108.94993406435105,-46.515031255481944,1960.9639338857833,100.0,1
970,2.370604598204222e-07,-0.17500043277442093,-0.33837257963928874,-1.5,-36.74656288514844,-41.38290489048932,1963.7592600838536,100.0,1
971,2.4983060905110165e-07,-0.25207016977547925,-0.24804756381984452,-1.5,127.98761093895897,39.65170975714569,1959.9643363147209,100.0,1
972,1.9579069931558608e-07,0.25337423014108856,-0.3190627812387446,-1.5,-96.28620064530983,132.2290384952711,1957.7174809481676,100.0,1
973,2.743896214828382e-07,-0.375479691891125,0.20626909887837094,-1.5,127.62392209119895,-18.312429751340673,1960.303567229523,100.0,1
974,6.679626001878355e-08,0.03012772270464409,-0.3182733613891768,-1.5,41.55973105209511,41.109308804353944,1963.669040279099,100.0,1
975,1.8917054800152428e-07,0.42424580520442123,0.022674385950622107,-1.5,-39.31577053810232,108.11770108852319,1961.1675397998151,100.0,1
976,1.0638725276723998e-07,-0.27758654825107426,0.08260962904542217,-1.5,-107.89203502219705,9.34505409109958,1961.5517492559136,100.0,1
977,6.49565907212958e-07,-0.1895933674299506,0.40385156724442534,-1.5,12.226677315920732,92.86439884280124,1962.304766863575,100.0,1
978,7.803280237989105e-07,0.09623825913669634,0.2396801978854091,-1.5,-17.937796564466286,-48.30829425925624,1963.8629866735369,100.0,1
979,4.802331980111559e-07,-0.17713748837545815,0.18954263468589658,-1.5,84.40151603978474,126.31333433491864,1958.6563281815195,100.0,1
980,7.22787580970042e-07,-0.07094110491865402,0.11333392255641288,-1.5,-32.09903145583093,-101.69744137067013,1961.6423142011358,100.0,1
981,5.621318692081847e-07,-0.37110947121297244,0.0019633901802499024,-1.5,1.2777568718280754,-81.81912334900215,1962.8339931481491,100.0,1
982,8.446667909648061e-07,-0.15957775467928845,-0.29509415315892956,-1.5,-46.1435152459939,107.42607418263918,1961.056781649267,100.0,1
983,1.2152859223407364e-07,0.03616865918878019,-0.15207342205128455,-1.5,-43.047307860772044,13.751785206352256,1964.0191200585878,100.0,1
984,8.694404151060529e-07,0.41769990535041973,-0.269512695521179,-1.5,105.1592465137792,3.8486246191617983,1961.7186361013462,100.0,1
985,1.0208070255798729e-07,0.07081019945517851,0.10995867438888247,-1.5,101.88374274825588,105.53259688394316,1959.0548384934684,100.0,1
986,3.5193311795249243e-08,0.20639599687674567,0.2048999189921857,-1.5,37.94600697544958,164.4096095881935,1957.2794555443043,100.0,1
987,8.305454713495843e-08,0.1911741324320858,-0.26352433324911567,-1.5,67.1456040102942,-157.3184931773036,1957.078344326728,100.0,1
988,6.635013791371008e-07,-0.024859914978034865,0.4012319003745765,-1.5,-71.33859718389938,-41.420065385195244,1962.8062739357267,100.0,1
989,3.953356700571885e-07,-0.22179164791684636,-0.3040357617279907,-1.5,-67.59187829015363,103.27109997586258,1960.6579773548256,100.0,1
990,1.5257289600837852e-07,0.07781375348965815,0.10920737029683805,-1.5,-27.761367466468087,-153.00809584532365,1958.3746105759008,100.0,1
991,1.859513809096895e-07,0.019132724281147567,0.16982136827281163,-1.5,62.022363310889915,-25.092044255876093,1963.3993231206239,100.0,1
992,3.8161392619978933e-07,0.14684405336629897,0.2934494900408867,-1.5,122.20924742019288,26.228693266594636,1960.5586555266966,100.0,1
993,7.108908928542029e-07,0.14063500714774518,0.4263514553275919,-1.5,-35.08825199087229,-50.35841715706593,1963.5799272399865,100.0,1
994,6.296940532389024e-07,-0.008304914693454771,-0.259745951496489,-1.5,25.0744795763804,128.28333980179104,1960.1856905582704,100.0,1
995,2.6268290765297805e-07,-0.043741325801335204,0.06595952635095015,-1.5,86.9328373168351,53.03951084733084,1961.8977492089775,100.0,1
996,8.448454889228078e-07,-0.1969542517146609,0.13783059374091608,-1.5,-108.54489691784501,3.04271499940042,1961.5356314644548,100.0,1
997,6.170113842686551e-07,-0.15737764648956115,0.1842714318008915,-1.5,64.92044447796701,61.58395211956402,1962.499946241082,100.0,1
998,1.469393238065496e-07,-0.38324838689377294,-0.04781461487785135,-1.5,69.96245576260834,-111.33590073134316,1960.1333776705444,100.0,1
999,2.89040360155428e-07,-0.2425975789948222,0.08931290621919931,-1.5,58.893753074209386,133.1428117516752,1959.137004855409,100.0,1
1000,6.321099490727497e-07,-0.013385360775363002,-0.34269311322993423,-1.5,11.5911658778725,68.23622130779675,1963.3193192248061,100.0,1
