particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
807,8.159717680697272e-07,0.06690877953973638,-0.3628352839070182,-1.5,-53.879458628464754,-146.38789767561266,1958.3362514180626,100.0,1
808,6.929598142616048e-07,0.001535677086820854,-0.40414145054680667,-1.5,33.54953848239694,0.40984625037887507,1964.2524142176333,100.0,1
809,6.037353693316765e-08,-0.14914553186943025,0.026812707044220018,-1.5,106.40672224998511,73.74666727741752,1960.2684318204024,100.0,1
810,3.892367270426295e-07,0.21068620629475668,-0.33591524563091735,-1.5,-21.31251805527522,123.92719369367414,1960.5104216768361,100.0,1
811,3.685032637361795e-07,-0.27080562837103367,-0.40111356217344096,-1.5,-94.87213177938078,-136.45923017985984,1957.4962179724605,100.0,1
812,8.941195864328282e-07,-0.3450284235646294,0.3565876124762272,-1.5,-37.83119054022488,1.9975341544959324,1964.1736423101045,100.0,1
813,5.886827188495516e-08,0.19049381747566116,0.008671861130014646,-1.5,98.1647172415632,132.29723444166197,1957.6195790587362,100.0,1
814,8.493473865740356e-07,-0.23399110512635862,-0.04757165972818098,-1.5,17.715107004211152,-109.11236190840515,1961.4265098975106,100.0,1
815,3.0251428193599575e-07,-0.15261529001466992,0.2562167091891137,-1.5,40.964957794120586,141.00467567054454,1959.0438586050343,100.0,1
816,6.307994334706287e-07,0.22796701455348542,-0.2727753217289504,-1.5,131.45983810664546,-106.05468340198723,1957.264417844357,100.0,1
817,7.48334724722568e-07,-0.11171614231341573,0.3068512690020191,-1.5,-12.657442997709275,-121.73993420931329,1960.7224341608382,100.0,1
818,2.8928548287884823e-07,0.16366770253739957,-0.24735611968912485,-1.5,50.58544832557673,17.97189312127428,1963.8053390653233,100.0,1
819,7.009654190848767e-07,-0.04332894855168275,0.401565081102306,-1.5,20.04689090724713,60.94311232924255,1963.4911116403632,100.0,1
820,6.952931758614284e-07,-0.34077209770726524,0.09622434903605984,-1.5,159.10806834033767,-37.59161727362667,1957.7243879478772,100.0,1
821,2.387411606211046e-07,0.0799254528192622,-0.12516608182061606,-1.5,-46.93379128587138,112.05067556317718,1960.7792205160429,100.0,1
822,6.026746642534692e-07,0.18269028312240418,0.43281389037848983,-1.5,60.44754026531705,-12.615731959005958,1963.5682377878143,100.0,1
823,2.8516588642796394e-07,-0.204134758703957,-0.0034661009448227077,-1.5,129.01561876551725,-1.9317981265006725,1960.2970500760032,100.0,1
824,7.341259551263991e-07,-0.14376216913294276,0.0671582882368839,-1.5,58.296043267006155,-106.7108489218069,1960.7722081689983,100.0,1
825,7.545026365393166e-07,-0.13162490652187164,0.17444258536702878,-1.5,-15.210022215099547,134.02156505836578,1959.903100051034,100.0,1
826,7.673619219907313e-07,0.40806894679089534,0.13538820751561306,-1.5,-82.45393995437242,-62.80048903750167,1961.8029291008775,100.0,1
827,5.668346425946968e-07,0.15912993314367807,-0.3780735930945101,-1.5,106.12359875326153,-16.421739221751974,1961.6017420808744,100.0,1
828,5.979406431961059e-07,-0.3330301578284944,0.3067684368026187,-1.5,112.10164433469119,112.35916711382193,1958.1169334769254,100.0,1
829,3.4608765933445284e-07,0.13651638372013464,-0.27181388754042285,-1.5,35.36959949891612,-10.638273938069029,1964.1917179402412,100.0,1
830,3.946136113136489e-07,0.15050406245591566,-0.41968453850126847,-1.5,-159.4216735822774,-31.31882732261951,1957.8092724556939,100.0,1
831,2.3227897217791193e-07,-0.3905556793635331,-0.27372772372154563,-1.5,-10.611900131108278,-2.835181640951093,1964.5082426874164,100.0,1
832,2.5934802867528764e-07,-0.1149858863682972,0.2964281958752575,-1.5,-55.527970754970724,-124.6626660402237,1959.7931397026855,100.0,1
833,2.223408384620231e-07,-0.3884396219379553,-0.03600426109349177,-1.5,-102.92417626724307,31.272986788619505,1961.59167527372,100.0,1
834,1.4702389462316298e-07,0.13341021566069403,0.05814050722521183,-1.5,77.60337119063426,-62.118353681003995,1962.0225057786522,100.0,1
835,5.176196703258304e-07,0.4260945897572776,-0.10042129424298926,-1.5,-48.29699605336264,137.1493269225352,1959.1505170769929,100.0,1
836,1.6759254617563406e-07,-0.19806393232900135,-0.2003273816374455,-1.5,152.3024838751202,52.414630579975736,1957.924908205819,100.0,1
837,3.591226104037823e-07,-0.11542692735718056,-0.31220699101239135,-1.5,117.9277664903672,-51.411640520991426,1960.322211111139,100.0,1
838,7.643403455242461e-07,-0.17919834224422193,-0.020241877436074102,-1.5,148.2679685815756,41.20825430064344,1958.5024318433505,100.0,1
839,4.086765765445174e-07,-0.29563437860293695,-0.2710381461074064,-1.5,-112.55138459446022,-95.37499382814387,1958.9918536441858,100.0,1
840,6.39848861599256e-07,0.0069368810866955385,-0.2995323915499376,-1.5,-86.91284201128417,90.69706889491435,1960.5186777619651,100.0,1
841,3.2057266217718043e-07,0.16488147007302284,-0.023399985115917468,-1.5,127.48291907558277,16.010669753829063,1960.3328926649508,100.0,1
842,8.837997676656758e-07,0.1717888475577474,-0.08908717260897511,-1.5,-116.17881420547374,32.243128588219996,1960.8355744566613,100.0,1
843,6.789984736044451e-07,0.04383241711880631,0.4124884170411888,-1.5,108.38792038153383,39.0327420985563,1961.1582776578143,100.0,1
844,9.831285648742845e-08,-0.3667463343124802,0.2521997040785058,-1.5,-43.40308171612764,105.84590753755589,1961.2052678445532,100.0,1
845,1.7086775770415356e-07,0.15440883210620138,-0.06303627950299347,-1.5,122.85723108040719,73.07835294432279,1959.3312485050433,100.0,1
846,6.242150333430104e-07,0.29798400259973984,-0.17625308235960216,-1.5,-25.843564810209354,-21.759018426735146,1964.248441908797,100.0,1
847,3.36399963255231e-07,0.3852193174203428,0.0932158741430001,-1.5,42.80548260210923,37.75292733474239,1963.7096764549972,100.0,1
848,4.844112281429972e-08,-0.046622582867676156,-0.2964260304956143,-1.5,-105.44478896889143,-94.99144514020036,1959.4058558898953,100.0,1
849,1.314354631225884e-07,0.024938059440396152,-0.11813942147753446,-1.5,-72.45716705428909,-39.93006199889966,1962.7961777416836,100.0,1
850,7.604064370024892e-07,0.30361823740994215,0.24212868723698705,-1.5,-121.57672259283468,16.874275656176017,1960.7008047151905,100.0,1
851,5.347248886062908e-07,-0.1854479649741761,0.3975784592555419,-1.5,-164.52235548271213,-27.30896214772372,1957.447292112604,100.0,1
852,6.048787084574577e-07,0.17262635260538417,0.2314381633473199,-1.5,-18.535358929634487,-33.13819818240478,1964.1719849740002,100.0,1
853,5.2117991974376e-07,0.18487673884788514,0.2782195778484471,-1.5,-69.77845605002982,-61.15069103120943,1962.3467701514458,100.0,1
854,4.650358543183047e-07,-0.022857880959076992,0.07951285622887096,-1.5,-59.921242941171556,78.58558585268457,1962.0517415722518,100.0,1
855,3.3401133804088167e-07,0.3466261830988243,0.27273171163547616,-1.5,-13.152867601126347,-47.15560415726345,1963.9288778712335,100.0,1
856,1.994816255932881e-07,0.13131481879223675,-0.3062564606094574,-1.5,146.08684025441556,-1.9773342219321037,1959.0987753352272,100.0,1
857,1.5911090084752635e-07,0.17177473989704367,0.3124243385549498,-1.5,28.914831177779742,-93.12278890212174,1962.1175716534376,100.0,1
858,7.870911711445699e-07,-0.31153932930667966,0.09305855415265958,-1.5,-12.833271350120574,-112.28477272428755,1961.2854772385483,100.0,1
859,4.4000397634434133e-07,-0.002235946047112458,-0.4066541447543165,-1.5,113.44806610910965,-29.457339510732474,1961.0392876511128,100.0,1
860,4.0755545009592917e-07,-0.06569310985105563,0.0604393463877043,-1.5,128.18174005099166,49.43654174383427,1959.7292558218446,100.0,1
861,2.8887190084869284e-07,0.19752900610630267,-0.09935531034515636,-1.5,166.88296649161302,34.63866766532833,1957.1314530361676,100.0,1
862,9.007674662599213e-07,0.43845917309685695,-0.20929888296818838,-1.5,-60.868839286829825,-54.73995084994523,1962.832598173097,100.0,1
863,5.694908582038666e-07,0.4213780914060866,0.13350026433228487,-1.5,-23.496815914342267,-127.40132020283656,1960.2627603254093,100.0,1
864,2.706416056124214e-07,0.057954139549377545,-0.4308554122553708,-1.5,-27.32927550634623,124.00659780187809,1960.4307589578452,100.0,1
865,2.012550751042528e-07,0.35351493069183293,-0.053372479224690725,-1.5,-48.776174943052126,-142.19570855611968,1958.7788419043839,100.0,1
866,7.175506328928116e-07,0.23479924110058017,0.23032051532841655,-1.5,-122.54483938342142,-72.9326835609883,1959.3562392467622,100.0,1
867,5.002515634799704e-07,0.3218979265400885,-0.30955292916840904,-1.5,-142.25805795115076,-76.31224667685396,1957.8948828323826,100.0,1
868,7.89391361828125e-08,-0.21237178205962046,-0.1514215590441386,-1.5,-162.50299908273496,47.321443325417896,1957.2344628472204,100.0,1
869,2.849968663315488e-07,0.07836661730383152,-0.4389892871828611,-1.5,-51.020019998020494,119.81482222998481,1960.2180113955515,100.0,1
870,7.403962340897608e-07,-0.1829467747915467,-0.18437015487601874,-1.5,81.59310035367218,4.896459651205302,1962.8377102867396,100.0,1
871,6.740464424469679e-07,0.25204615333140773,-0.3030175957133489,-1.5,-63.14446121426029,24.90758885950221,1963.365904588673,100.0,1
872,3.6555125723872347e-07,0.15138037217587103,-0.09444238572457017,-1.5,-156.84492339624384,-26.151709577858377,1958.093216462667,100.0,1
873,4.1896522572196095e-07,0.31790496997550066,-0.3590450713468047,-1.5,-152.50137955747982,-0.5756637569776928,1958.6108046547777,100.0,1
874,8.623021714563004e-07,0.005838554411880812,-0.3663795011002412,-1.5,149.4825567551764,61.943036239200545,1957.863966610943,100.0,1
875,4.1080495105367217e-10,0.17229089126358815,-0.04364858751626964,-1.5,1.6053310836300216,1.787162057102769,1964.5374812484554,100.0,1
876,4.76274226548076e-07,0.4337400982498695,-0.08035273445262239,-1.5,-102.9103223859368,-7.396567102978364,1961.8277301046708,100.0,1
877,4.422473628082094e-10,0.09763609216977263,-0.011329369988207572,-1.5,12.496047081285802,1.2760830453383896,1964.4987927421932,100.0,1
878,5.93356324347544e-07,-0.08928472222880593,0.2795457451750899,-1.5,-119.7605991557479,30.024586401492556,1960.655301007142,100.0,1
879,6.047756199451958e-07,-0.3252602634013923,0.033881041446057254,-1.5,-80.53690991273315,130.21436529611734,1958.5635837210823,100.0,1
880,6.647726217461439e-07,-0.4116608865807619,0.24353012500869298,-1.5,-36.034677491083286,-103.51499924732089,1961.478889311601,100.0,1
881,7.050810315180634e-07,-0.016075152502812627,-0.4188881422811097,-1.5,-22.551073102605578,-13.91963061559339,1964.3601959038922,100.0,1
882,1.47079504688171e-07,0.22810868792673916,-0.312558417455301,-1.5,-107.20460850591188,-37.948076968458146,1961.2446052534144,100.0,1
883,7.564275396916233e-07,-0.10337635221780932,0.4277627343558712,-1.5,107.66105002458848,109.41665309624373,1958.5327111383538,100.0,1
884,7.122958789129357e-07,-0.1552992975981877,-0.021695964583096406,-1.5,46.83307747421905,6.063044000045797,1963.9712799880447,100.0,1
885,8.717323622226358e-07,-0.17170647119912477,-0.1563614959880534,-1.5,42.99144673312176,-115.74116227447534,1960.6552489229916,100.0,1
886,4.46709851091556e-07,-0.4716545115853531,0.09680669671602113,-1.5,-66.79324191340537,48.21574503889734,1962.8110431295145,100.0,1
887,2.1898666169055832e-07,-0.39107469354498725,0.011726782608602338,-1.5,-40.10259916477162,-122.79416243440299,1960.2873925724243,100.0,1
888,6.786854870317605e-07,-0.45634914332527127,0.019851038246760412,-1.5,-90.30183306995963,-120.67531323338207,1958.7486653438623,100.0,1
889,2.550399345413609e-07,-0.4623058700094327,0.1012184395812207,-1.5,-136.31530643375928,-55.87654339770187,1959.0072065706972,100.0,1
890,3.8985994438411433e-07,0.1263953678832721,-0.05589181197387293,-1.5,-129.87977142595926,-29.858168304927062,1960.0135257252555,100.0,1
891,2.2978482936797415e-07,-0.2124984746570688,0.2086736435591035,-1.5,41.739233737106716,-144.14274624911414,1958.7991196998566,100.0,1
892,5.303115234348643e-07,0.18673473762120127,0.16784391051113587,-1.5,29.324355943045788,-12.264655032082306,1964.281789013888,100.0,1
893,6.251530467630361e-07,-0.01335808431610125,0.02387815710699367,-1.5,-74.97624470260313,-135.28855623038692,1958.4404140921736,100.0,1
894,3.83768780137101e-07,0.05416010778276803,-0.4717262476634692,-1.5,15.876386741080772,-2.2055413214777677,1964.4735585386886,100.0,1
895,7.468789196757016e-08,0.21704234590844454,-0.3098125251382123,-1.5,-39.05733804966935,-107.20369726525034,1961.2228781816884,100.0,1
896,5.35052627870045e-07,0.10093609071818016,0.4054294492259172,-1.5,-168.1302396999196,29.42576364429258,1957.11002071895,100.0,1
897,2.928054219495833e-07,0.12223240208737242,-0.23084804857202085,-1.5,86.99811294127832,144.33429078521934,1957.2971739402055,100.0,1
898,2.341883134096536e-08,0.17032513901792495,0.4106230620304162,-1.5,106.5064289724212,20.268362715831408,1961.545018684632,100.0,1
899,8.248463110584968e-07,-0.24766800740180436,-0.3417494518021687,-1.5,15.549999095834986,-10.007044345143264,1964.451919202332,100.0,1
900,5.389823659685465e-07,0.3045827134494427,0.179601595845329,-1.5,31.8852262341434,-74.71319582585194,1962.8587715328927,100.0,1
901,5.419406962137552e-07,-0.3122393435619517,-0.1346642256625637,-1.5,159.68336510347171,7.854132016576999,1958.0226816320665,100.0,1
902,7.420881481981004e-07,0.030798970319588267,-0.2719351849087749,-1.5,6.632073510095007,21.231952098371107,1964.4130182009028,100.0,1
903,6.521819737307743e-07,0.16378254906563097,-0.30234066130629716,-1.5,-7.868513069260175,166.3036803623147,1957.4714451726134,100.0,1
904,5.239587719826286e-07,0.27819452287233865,-0.21922550727450466,-1.5,-44.25358935903887,0.9437916067449067,1964.0402275290535,100.0,1
905,1.3028461843729926e-07,0.2694898146600774,-0.004941042121482741,-1.5,147.0612676340801,-45.251061621349415,1958.5041769805164,100.0,1
906,1.4423476947357652e-07,-0.36807999183098405,0.2864098370039469,-1.5,41.95899459926742,-12.061210286809102,1964.053781403342,100.0,1
907,5.740913350992934e-07,-0.03289057710939734,0.14007764654794413,-1.5,87.97091904244465,-6.039776980066217,1962.5590245297058,100.0,1
908,8.118105064580971e-07,0.16981571737729448,-0.27165447852236885,-1.5,-126.0047096918873,83.07413794603701,1958.7329544902534,100.0,1
909,9.852402434567784e-08,0.4126593762143183,0.26868042009180937,-1.5,3.3445040399567736,142.1356821567047,1959.387544212912,100.0,1
910,8.422662028026282e-07,0.01815234609203601,0.4827902873581311,-1.5,61.13128258174865,21.912757809262022,1963.4653252861976,100.0,1
911,3.747458107933583e-08,0.06582766763255207,-0.027377818488376476,-1.5,59.01064501216816,143.96265838308898,1958.3681428762707,100.0,1
912,7.079205299595203e-07,0.20543209675750745,0.17277927529016848,-1.5,41.267076125626545,130.90160359185145,1959.7385246178262,100.0,1
913,7.262573915028225e-07,0.05053257116873785,0.2276343808138374,-1.5,52.24550926539567,-23.051859831575765,1963.708813644741,100.0,1
914,3.7142544233502405e-07,0.13246158435314592,-0.13245860158502504,-1.5,116.39962767187096,-77.6226572332883,1959.5507485206972,100.0,1
915,4.822279435616683e-07,0.3569335576401395,-0.11260596770046592,-1.5,-107.35661262608669,-65.74329983800386,1960.5013803917593,100.0,1
916,6.294020789522588e-07,-0.4334697431849635,0.045745084373713676,-1.5,111.93478061861167,6.096642256985785,1961.3379928271377,100.0,1
917,6.282071748852193e-09,0.46329238461319194,0.12359691399541817,-1.5,94.76309756733937,-125.74857704207268,1958.2187153067116,100.0,1
918,2.828266877932419e-07,-0.2821725358076488,-0.16822836955114415,-1.5,-38.18531526071857,-34.69022843407404,1963.8614401265081,100.0,1
919,1.0665628751989822e-07,0.4349912662351661,0.0797753375640336,-1.5,-118.73177865008536,68.3939462248048,1959.7546578907568,100.0,1
920,8.84442660823891e-08,-0.3620591678165079,-0.11039517748882162,-1.5,-23.95219299041595,44.108255059661445,1963.8976654990638,100.0,1
921,6.351653710563441e-07,-0.35456800548970063,0.2620053276406114,-1.5,73.81355557584762,114.23056010716793,1959.825559690705,100.0,1
922,8.515760336043038e-07,-0.03363213765171247,0.23176520311576662,-1.5,-8.930229298948602,-126.46733183074161,1960.4437128493162,100.0,1
923,4.842334634386549e-07,-0.2000500395864066,-0.22459250421974736,-1.5,51.14997450128692,113.50372145493456,1960.590184508361,100.0,1
924,3.9022890426981797e-07,-0.14259817542797984,-0.29529409152095953,-1.5,-162.76947889648275,11.612721622679091,1957.7498634152457,100.0,1
925,1.9372811171070207e-07,0.23576252686339744,-0.3109569643412134,-1.5,-107.4606485850322,112.683367276776,1958.3584845505131,100.0,1
926,4.221504922513159e-07,0.2435739367620391,-0.04717835319822455,-1.5,95.18301524874757,-30.4369909294034,1961.9956853819663,100.0,1
927,5.6812193199899635e-08,-0.29742785112334036,-0.02846424676259948,-1.5,-145.77896213144805,68.71985045135276,1957.9170979946912,100.0,1
928,5.258540727505758e-07,-0.06891192978462332,0.10520841957762253,-1.5,115.0218843034254,115.49764810580427,1957.7649362677453,100.0,1
929,4.438406619329094e-07,0.3624282773581538,0.15996824876547994,-1.5,-10.134651819178249,114.86486893674493,1961.1518648444285,100.0,1
930,4.803759636371995e-07,0.05623470770187174,0.3944740559891794,-1.5,71.56739439543104,68.01793326982252,1962.0563078258692,100.0,1
931,3.423734238388767e-07,-0.18265358975831714,0.2384041177932043,-1.5,-151.49116216355685,77.50994940174058,1957.155058189362,100.0,1
932,4.903976991918559e-08,-0.44422158738869383,-0.1270355709280776,-1.5,-36.623170617097855,-131.16708168353685,1959.8130590244332,100.0,1
933,4.084251918648635e-08,0.3839202252730501,-0.12882530481217722,-1.5,99.31515891609224,-3.6615937374051297,1962.0235417055792,100.0,1
934,2.4671973819202425e-07,-0.40933242314424023,-0.14248357026107236,-1.5,-49.80310798379409,1.0933004293626214,1963.90726394997,100.0,1
935,5.650992920834971e-07,0.2886731713853978,0.29003296414890223,-1.5,-54.05036800270148,-112.13813647150677,1960.5909523237124,100.0,1
936,5.73427743214598e-07,0.4308023515695289,0.15047402687458086,-1.5,-114.48171139673748,117.64141196099261,1957.6689511287727,100.0,1
937,6.169713649877567e-07,0.4118722096886279,0.18290096171825473,-1.5,-87.52799433688041,-7.18447970078681,1962.574971746283,100.0,1
938,9.72498689899543e-08,-0.19942639497838174,-0.26882361788566245,-1.5,-157.98019440617406,-45.873000478429006,1957.63919358717,100.0,1
939,3.119644947593863e-07,-0.24528123252705586,-0.37624757982781487,-1.5,69.36981602955198,-74.79491840903609,1961.8885888526756,100.0,1
940,4.942280479455729e-07,0.19363042162699617,-0.010491041248670745,-1.5,74.81237389706783,-21.233333050625212,1962.9991188346412,100.0,1
941,2.922870183025998e-07,-0.2392694381419581,0.006594411164253667,-1.5,72.18134343632046,-134.0607369075144,1958.6298421972624,100.0,1
942,6.302952345720999e-07,0.2896216459281885,-0.2854936934867509,-1.5,-55.75870351357631,103.87887791947551,1960.9980703638662,100.0,1
943,7.293731874433492e-07,0.21063793813342083,0.00832445582316371,-1.5,27.859115056312305,62.39690797148408,1963.350142447854,100.0,1
944,7.401470983506314e-07,-0.36357649773473977,-0.22296347845969083,-1.5,-60.2666249241978,-50.80461301436956,1962.9569815670536,100.0,1
945,5.2246575056319265e-08,-0.00762074298997231,-0.49753730544002633,-1.5,27.072025308889366,52.68374605542998,1963.6457966276334,100.0,1
946,3.9478829820423004e-07,-0.4130966197663448,0.037254955587408885,-1.5,-16.382287101817315,165.01201500945615,1957.528018148901,100.0,1
947,6.062956117690067e-07,0.14572563198450827,0.3510854150267869,-1.5,-87.80544825082451,-4.123273429413783,1962.5713969534534,100.0,1
948,7.595870574971433e-07,0.3706963010094317,-0.026981938093043684,-1.5,-14.429768267343414,-14.121805368662805,1964.435196861177,100.0,1
949,8.122033026191669e-07,-0.17412630035239146,0.22040429317526267,-1.5,101.5168146586436,102.55412157711811,1959.2320625069506,100.0,1
950,5.169177057283619e-07,-0.037737954949571495,0.3752094197805642,-1.5,-116.78938783077376,-84.22793251885645,1959.2547513123052,100.0,1
951,1.7742122072766617e-07,0.08055212730526852,0.3494640500196746,-1.5,-112.43941225457482,-97.2420599535739,1958.9064925651664,100.0,1
952,1.5832225912775626e-08,-0.2582744055066571,0.32661134324928714,-1.5,-119.51112195621397,70.40885047724456,1959.6359283727606,100.0,1
953,5.000195827858653e-07,0.07020439563607385,-0.3484987018843358,-1.5,-125.86394329260412,115.92573697191447,1957.072501864069,100.0,1
954,7.439023662751785e-07,-0.08362908955983195,0.006161547511103367,-1.5,98.73404777047793,54.03070986931921,1961.3122027020597,100.0,1
955,3.9059073912460266e-07,-0.023385059145712452,0.384841534973476,-1.5,22.874676990913528,50.93887333710308,1963.7452142785323,100.0,1
956,4.3542735129172635e-07,-0.04567828923811659,0.38421191369682606,-1.5,-34.36835037881726,6.600391475039943,1964.227211294749,100.0,1
957,1.9747472223803302e-07,0.04554940945650588,-0.098263045819065,-1.5,-73.21265946425567,-23.415585665206212,1963.0346158711154,100.0,1
958,7.449563019728583e-07,-0.28389806306670334,-0.37348835895208155,-1.5,97.8447948556704,-87.74156073847332,1960.1380310847908,100.0,1
959,2.2110439823778442e-07,0.416333153545796,0.1860058942449363,-1.5,-35.38320592666788,72.97879546201162,1962.8640835313574,100.0,1
960,3.621534245396736e-07,0.14220227685707756,-0.054823939612636846,-1.5,34.31399602721436,90.99361121983966,1962.130474423133,100.0,1
961,2.2861505544598204e-07,0.09888809760282109,-0.33294911216607376,-1.5,-10.184614091465763,6.009302271749357,1964.5033591694737,100.0,1
962,3.634528962880848e-07,0.002341975857258909,-0.27064094489499496,-1.5,-47.92203432159852,-140.33484785316196,1958.9341222641053,100.0,1
963,1.6309052512239553e-07,0.052782406529168095,0.21329245563453383,-1.5,-4.972536076054413,-47.98395549522914,1963.946562451773,100.0,1
964,7.611909356337027e-07,0.007994521329683417,-0.43733160555319417,-1.5,-62.58538625304457,-158.46605881929483,1957.1369047401788,100.0,1
965,8.892552279696477e-07,-0.07379323950368785,-0.12863105316344137,-1.5,76.2787818921692,-56.57290971333571,1962.242171493046,100.0,1
966,5.477217224779872e-07,0.18846010074616237,-0.39548496056159194,-1.5,30.542992386449523,61.893105762487885,1963.3261714094492,100.0,1
967,3.6300540030335417e-07,-0.0058475909986824524,0.31655427897236993,-1.5,-23.725866348635417,18.239638729335113,1964.3109950084688,100.0,1
968,2.556156080253178e-07,-0.25813532272812234,-0.412403904578535,-1.5,40.39046018244863,140.76575196298856,1959.0729695615412,100.0,1
969,1.2982041125907386e-07,0.12433544074767304,0.2299728023523346,-1.5,-47.073350608833906,160.29639970269687,1957.422399527231,100.0,1
970,6.90574967467503e-07,-0.4784964913780372,-0.06853520159901663,-1.5,-144.9882425723912,33.731352459912586,1958.8909851349886,100.0,1
971,1.3186370319463358e-08,0.37867021087539693,0.26087744738245555,-1.5,-68.46872115694555,34.677974421806006,1963.0391637915084,100.0,1
972,1.7879462999319397e-07,-0.16357082828409736,0.21774761968805098,-1.5,-35.77247110517441,158.08377922533344,1957.8414479530759,100.0,1
973,6.752881180289863e-07,-0.2173238449474314,-0.12990426172740738,-1.5,-134.59539195686634,65.23982678626805,1958.8366781666628,100.0,1
974,2.1857492535671798e-07,0.43239938837173586,0.24035762120624138,-1.5,-100.21775912357951,-24.709313827182985,1961.8254603385515,100.0,1
975,5.281787910289275e-07,0.46707036771524985,0.015511176110624818,-1.5,-17.625197736255863,-123.84238670303718,1960.5523971387718,100.0,1
976,7.221668975469689e-07,-0.3402325507834958,0.33349974770648116,-1.5,7.867131132696957,123.71942724634006,1960.6235992244176,100.0,1
977,5.7180621849458806e-08,-0.00710980153747274,0.1865057897865179,-1.5,114.41704503181677,-13.99401762896293,1961.1543013090325,100.0,1
978,3.901105943656251e-07,0.3339561300345935,-0.18068914363123695,-1.5,40.70060958065215,30.95316613002537,1963.8733788491613,100.0,1
979,5.481172791004039e-09,-0.06380266002869057,-0.4151340264633629,-1.5,-47.22963438537607,-96.1658315174581,1961.6153498457618,100.0,1
980,7.600585829249457e-07,-0.2671578461773496,0.21504969063166787,-1.5,-106.17186484635005,-1.3296115774386388,1961.6674166418304,100.0,1
981,5.30137965666664e-08,0.28406619355710394,-0.4042014796688641,-1.5,82.46603475069786,-95.24453404924496,1960.4951206550784,100.0,1
982,2.102790027803842e-07,-0.3433243127335874,-0.336944528343143,-1.5,-52.558198652138316,-3.700818065533506,1963.8322805082462,100.0,1
983,5.942241778629471e-07,-0.1036804762162704,-0.33119306329814996,-1.5,131.58206487271633,81.69066903177209,1958.4243873744795,100.0,1
984,4.048298648051694e-07,0.23692601556585707,-0.3679620638753573,-1.5,-55.318160276047465,-154.92265760520874,1957.6394350263647,100.0,1
985,8.644652375426091e-07,0.4187275029417086,-0.2561663009045217,-1.5,-0.6577387869516806,11.613460324012777,1964.5045128950765,100.0,1
986,7.422766245932049e-07,-0.006498401425067775,-0.18837026271519824,-1.5,-114.25270579174098,32.28564122140636,1960.9480469549212,100.0,1
987,5.496633536828058e-07,-0.09913877231391205,-0.2500420076069191,-1.5,-66.84678345605077,-139.90401509840518,1958.410493325405,100.0,1
988,2.537450835520003e-07,0.3050330538966812,0.25469259200801037,-1.5,-40.36613474820905,11.887270483759508,1964.0882246559258,100.0,1
989,6.692695537372471e-07,0.2558467100296063,0.14710255512329143,-1.5,133.92578208060968,4.641212613470221,1959.9631706503326,100.0,1
990,4.835307558850822e-07,-0.13177843947438872,0.36047223032472847,-1.5,9.2306271690844,-166.5127654474733,1957.447721072323,100.0,1
991,1.4510204770548187e-07,-0.47762717434770324,-0.03963872736670406,-1.5,-136.73297640062557,20.80688781176006,1959.6643725011552,100.0,1
992,6.913243221208308e-07,0.24251024255245654,0.34233575579853975,-1.5,-38.00968382819406,-13.408496035239432,1964.1254446790015,100.0,1
993,7.878656259534564e-07,-0.0697153327025482,-0.4092431828703724,-1.5,-54.24849077717798,140.21262400258593,1958.7778862302994,100.0,1
994,3.274701494898633e-07,0.2959056901389917,-0.2688748767592761,-1.5,-31.775944291445754,-57.639448614363985,1963.4360874736794,100.0,1
995,5.19802330572131e-07,-0.15818744125970138,0.13842185059748455,-1.5,-1.0679377501564997,-138.7895332131824,1959.6299679392434,100.0,1
996,5.342990860220118e-07,0.3226322558048251,0.18858177025785866,-1.5,-34.98727701088768,-115.13844993904479,1960.849895851064,100.0,1
997,8.154110634257261e-07,-0.0527308468631713,-0.3427278926324689,-1.5,31.26390604957525,106.88187074515011,1961.3801569687278,100.0,1
998,3.042867682668919e-07,-0.3335386242780234,-0.023405708494023233,-1.5,103.28128456270203,-6.769604493223599,1961.8104992532317,100.0,1
999,4.6736911920560186e-07,0.23809281097739549,0.2434414667363328,-1.5,-49.688134348204706,37.05249743276341,1963.5609203702138,100.0,1
1000,4.945928865423722e-07,-0.3522430911830031,0.0803606752499726,-1.5,62.496124892858255,66.38900815219472,1962.4219781270479,100.0,1
